0.00050299,0.37103,-0.089875,0.014781,0.00021848,0.4609,2938.6371,15.146,377.5816,-0.0013961,0.0001222,0.0016378,0,282.6829,56.0495,0.0011875,-0.73673,8180132.1747,3.268474647353742e+154,180864.1116,38.0516,46.3311,0.11353,165.6286,442.4254,105.1389,0.37103,662,1124,1325,1072,89,2.4,0.13497,0.44805,-0.72186,0.15063,0.19904,0.056867,0.10411,0.16057,0.20455,0.30051,human
0.00050478,0.374,-0.092675,0.015161,0.00022986,0.46667,3003.4717,13.9784,338.5523,-0.0014629,0.00016654,0.0017766,0,275.6847,55.8674,0.0012472,-0.73566,1741569.4729,3.292628420216675e+154,177365.4753,39.0668,47.3829,0.10188,155.1264,468.2914,105.1492,0.374,641,1136,1283,1054,89,2.6,-0.33353,0.14298,-0.71144,0.15241,0.1996,0.057073,0.10544,0.16225,0.20658,0.30355,human
0.00050587,0.37266,-0.091692,0.016724,0.00027968,0.46435,3305.8781,10.72,239.3285,-0.0031573,5.616e-05,0.0031112,0,332.0221,55.5441,0.0013682,-0.73892,1580185.4218,3.288405927744969e+154,163267.4457,41.7452,49.6723,0.11584,114.6208,575.0672,105.1495,0.37266,625,1080,1251,1078,97,0.1,0.39847,0.75398,-0.74578,0.1589,0.19769,0.055544,0.10605,0.16299,0.20752,0.30497,human
0.00050564,0.37093,-0.098608,0.015816,0.00025015,0.46954,3127.9552,12.3845,294.6157,-0.0014493,0.00014807,0.0017712,0,347.8741,55.8426,0.0011703,-0.74073,25535462.3444,3.294030885277438e+154,178395.6316,40.988,49.0756,0.10328,119.2928,533.5596,105.1301,0.37093,691,1182,1383,1040,77,3.9,-0.026133,0.71356,-0.70721,0.12684,0.2021,0.056149,0.10506,0.16239,0.20675,0.30383,human
0.00049533,0.37692,-0.091197,0.016282,0.00026512,0.46812,3287.171,10.7552,239.3896,-0.0025949,0.00015879,0.0029084,0,286.974,56.4426,0.0011953,-0.72515,1000172.2185,6.56650782949444e+154,165865.1296,41.9722,50.4153,0.10306,130.6661,540.2823,105.3175,0.37692,668,1160,1337,1054,96,0.5,-0.12485,0.46311,-0.7516,0.16304,0.19909,0.051409,0.10651,0.16455,0.20885,0.30685,robo
0.0005054,0.3714,-0.090099,0.016597,0.00027547,0.4615,3283.9839,10.8688,242.0421,-0.0035909,9.5144e-05,0.0035595,0,287.9309,56.0317,0.001396,-0.73409,92784328.0339,3.950920517424413e+154,162301.4361,41.7279,50.0215,0.15177,130.8767,548.992,105.1708,0.3714,649,1094,1299,1072,96,0.7,-0.19923,0.25115,-0.67214,0.15916,0.19136,0.05175,0.10548,0.16233,0.20622,0.30298,robo
0.00050411,0.37187,-0.088524,0.016706,0.00027908,0.4604,3313.9254,10.6934,237.4146,-0.0038733,7.4125e-05,0.0039477,0,292.1914,56.2805,0.0012798,-0.73975,233266814.2532,3.888913100521195e+154,159979.1048,43.3041,51.8309,0.10954,120.938,573.3867,105.1819,0.37187,663,1130,1327,1089,99,0.1,-0.40464,0.64328,-0.71439,0.11432,0.19219,0.050864,0.10599,0.16274,0.20673,0.30368,robo
0.00050866,0.38838,-0.10012,0.018329,0.00033594,0.4885,3603.3419,8.7164,184.2083,-0.0042455,0.00012886,0.0043693,0,349.3797,56.1012,0.0015495,-0.74104,20455289.1424,3.418599482344519e+154,155896.165,44.6387,52.8185,0.14003,99.3357,651.9579,105.176,0.38838,649,1098,1299,1078,98,0.1,0.21332,-0.4791,-0.6743,0.14713,0.20897,0.057893,0.10488,0.16191,0.20627,0.30312,robo
0.00050487,0.36935,-0.13114,0.017573,0.0003088,0.50049,3480.6143,8.09,171.4557,-0.0038585,0.00025987,0.003844,0,334.6443,56.076,0.0013036,-0.75696,1154353.1168,3.359897488496555e+154,158729.3467,44.515,52.9553,0.12399,101.4305,614.9199,105.1622,0.36935,657,1098,1315,1035,98,0.1,0.0015275,0.63302,-0.74519,0.17113,0.20012,0.054981,0.10625,0.16374,0.20811,0.30603,robo
0.0005062,0.37439,-0.088664,0.017557,0.00030824,0.46305,3468.3521,9.4023,199.7067,-0.0043166,0.00023801,0.0044896,0,326.7882,55.8972,0.0013265,-0.74079,6091080.5906,3.291087672383916e+154,156847.4031,43.3772,51.6848,0.12856,120.2152,601.6966,105.1548,0.37439,640,1070,1281,1074,99,0.1,0.40342,0.20359,-0.71203,0.15635,0.19838,0.055406,0.10547,0.16331,0.20801,0.30565,robo
0.00050773,0.37447,-0.081433,0.017589,0.00030937,0.4559,3464.2483,9.4112,200.9622,-0.003737,0.00019816,0.0039209,0,341.7594,56.1236,0.0013925,-0.72915,3296842395.4048,3.380015283751866e+154,159654.2187,44.404,52.6608,0.12123,103.658,632.4712,105.1437,0.37447,652,1104,1305,1064,96,0.2,0.16405,0.40683,-0.68337,0.19873,0.19746,0.057493,0.10552,0.16323,0.20806,0.30565,robo
0.0005059,0.37247,-0.090578,0.017392,0.00030247,0.46305,3437.7405,9.5665,205.0745,-0.0038725,0.00010046,0.0037183,0,324.5969,56.2202,0.0013486,-0.74204,1624268.0431,3.279180693775709e+154,159499.1961,43.3238,51.5686,0.14531,115.9803,602.4996,105.1503,0.37247,636,1078,1273,1069,97,0.1,-0.13865,0.28034,-0.68958,0.14577,0.19966,0.054006,0.1051,0.16281,0.20715,0.30447,robo
0.00050539,0.38934,-0.11516,0.017403,0.00030287,0.50451,3443.4598,9.499,205.9297,-0.0035379,0.00022438,0.0039422,0,314.9163,56.1798,0.0011158,-0.71888,850575.5869,2.863872850170974e+154,158845.9525,43.8338,52.1175,0.10119,109.7754,611.1779,105.144,0.38934,661,1106,1323,1065,98,0.1,-0.075587,0.01961,-0.78758,0.1322,0.15904,0.061143,0.10078,0.15631,0.19813,0.2917,robo
0.00050645,0.37248,-0.089627,0.018228,0.00033227,0.46211,3599.2178,8.3033,170.4897,-0.0041737,0.00012698,0.0042666,0,340.8112,56.1234,0.0011989,-0.74198,5004103.4455,3.265214354220082e+154,157576.975,44.4511,52.5242,0.11251,101.1503,655.102,105.1479,0.37248,624,1038,1249,1079,99,0.1,0.30733,-0.38515,-0.70959,0.11136,0.19685,0.055247,0.10516,0.16287,0.20717,0.30449,robo
0.00051253,0.39332,-0.090609,0.017876,0.00031954,0.48393,3487.7637,9.5798,206.7475,-0.0038266,0.00021841,0.003953,0,334.4292,56.1443,0.0014416,-0.73516,737140.0338,3.322625240668262e+154,158445.4673,43.6612,51.8582,0.14009,113.6864,627.3841,105.1323,0.39332,640,1060,1281,1042,98,0.1,0.16361,0.5358,-0.73136,0.12318,0.19409,0.054044,0.10584,0.16373,0.20845,0.30632,robo
0.00050785,0.38241,-0.098515,0.017862,0.00031906,0.48093,3517.2174,8.9095,186.2347,-0.0039574,0.00013288,0.0044576,0,362.3061,56.1766,0.0013106,-0.75014,1414811.7433,3.289426214110776e+154,156221.0776,44.5282,52.8955,0.12804,106.6293,630.9328,105.1544,0.38241,659,1128,1319,1069,98,0.1,0.32666,0.019686,-0.80356,0.16067,0.199,0.05253,0.10703,0.16501,0.20951,0.30817,robo
0.00050512,0.37156,-0.1145,0.018926,0.0003582,0.48607,3746.8513,7.2027,142.1336,-0.0042951,0.0001148,0.0044845,0,349.8435,55.9097,0.0014778,-0.74412,9063285.3073,3.267963601534346e+154,155751.0449,46.5636,54.9883,0.12204,89.955,689.4574,105.156,0.37156,637,1072,1275,1081,95,0.2,-0.69833,-0.13927,-0.7633,0.21058,0.19636,0.054936,0.10564,0.16196,0.20645,0.30325,robo
0.00050678,0.37256,-0.091407,0.018187,0.00033077,0.46397,3588.7413,8.3354,171.1063,-0.004407,0.00012979,0.0043071,0,361.6047,56.0922,0.0013386,-0.74418,1582028.185,3.265771766045156e+154,155228.391,44.544,52.739,0.12403,105.6427,650.389,105.1326,0.37256,628,1046,1257,1053,99,0.1,0.2026,0.70712,-0.68501,0.16402,0.20181,0.056344,0.10536,0.16286,0.20731,0.30466,robo
0.00050702,0.37344,-0.090435,0.017196,0.0002957,0.46388,3391.569,9.8982,213.8689,-0.0034088,0.00011104,0.0033886,0,307.0094,55.978,0.0013571,-0.74412,1889120.842,3.284835405884789e+154,162123.3883,43.7643,52.2834,0.12547,120.7245,594.0042,105.1245,0.37344,643,1094,1287,1057,95,0.4,0.52057,0.55071,-0.74713,0.14722,0.19592,0.057292,0.10576,0.1631,0.20758,0.30505,robo
0.00050744,0.37233,-0.090645,0.017932,0.00032155,0.46297,3533.7915,8.6858,180.8476,-0.0040783,0.00023069,0.0046744,0,354.2802,55.9022,0.0014141,-0.74338,1854299.0811,2.773388886067153e+154,155290.3061,43.8395,52.0194,0.14789,111.732,626.9528,105.1202,0.37233,624,1062,1249,1035,98,0.1,-0.050907,0.47716,-0.71388,0.12908,0.16777,0.064626,0.10449,0.16197,0.20558,0.30221,robo
0.00051216,0.393,-0.091964,0.018463,0.00034087,0.48496,3604.8694,8.7136,182.6063,-0.0041968,0.00017575,0.0044381,0,379.6544,55.7261,0.0016671,-0.75197,4028101.5926,3.296585194996586e+154,156509.5122,44.0602,52.1842,0.15406,112.7316,648.5158,105.1244,0.393,617,1032,1235,1050,98,0.1,0.061753,0.068389,-0.74952,0.1846,0.19878,0.055969,0.1053,0.16277,0.20715,0.30449,robo
0.00050571,0.37312,-0.09184,0.018312,0.00033533,0.46496,3621.0679,8.1551,167.6741,-0.0042487,0.00026111,0.0047796,0,365.1725,55.9401,0.0014965,-0.74124,26350459.9191,2.77099963671098e+154,155255.3788,44.3547,52.4029,0.14186,104.0112,655.9336,105.1327,0.37312,625,1048,1251,1038,98,0.1,0.15577,-0.34086,-0.78436,0.16744,0.15789,0.064268,0.10378,0.16185,0.20559,0.30214,robo
0.00050674,0.37132,-0.089939,0.016922,0.00028634,0.46126,3339.2807,10.2914,225.7766,-0.0036737,0.00029368,0.0039124,0,312.1563,56.0971,0.0015068,-0.74277,617770782.2826,3.276816914950462e+154,159391.8043,42.6874,51.0437,0.14265,126.2056,573.7859,105.1275,0.37132,644,1066,1289,1055,97,0.1,-0.065127,0.50353,-0.7272,0.15195,0.19732,0.055652,0.10558,0.16282,0.20728,0.30462,robo
0.00050637,0.37388,-0.090825,0.017152,0.0002942,0.4647,3387.3052,9.9756,217.5714,-0.0035208,0.00023224,0.0040959,0,314.4422,55.9664,0.0013004,-0.74201,690321385.6772,3.289127806276281e+154,160200.6363,43.2463,51.6531,0.10734,121.7994,586.2436,105.1432,0.37388,637,1058,1275,1047,99,0.1,0.32957,0.9282,-0.69109,0.14982,0.20732,0.055761,0.10582,0.16335,0.20804,0.3057,robo
0.00050624,0.3742,-0.089506,0.017492,0.00030597,0.46371,3455.2914,9.4424,200.1466,-0.0044991,-1.5447e-05,0.0043779,0,321.1456,56.1333,0.0014512,-0.74234,1397151.7929,3.289203806402482e+154,155886.3149,43.642,51.8293,0.11507,109.3209,617.6127,105.1365,0.3742,651,1100,1303,1056,98,0.1,-0.76274,0.75623,-0.74258,0.20382,0.19553,0.055871,0.10555,0.16306,0.20746,0.30489,robo
0.00051279,0.39304,-0.10019,0.017237,0.00029712,0.49323,3361.4472,10.6306,235.4465,-0.0039167,5.7189e-05,0.0034344,0,343.9749,54.9828,0.0014583,-0.75346,56172991.8681,2.771583770082595e+154,160917.3823,40.4934,48.5249,0.1323,159.0214,552.5642,105.1386,0.39304,590,1014,1181,1060,94,0.8,0.082156,0.14101,-0.84499,0.1372,0.17498,0.064079,0.10687,0.16654,0.21111,0.31039,robo
0.00049029,0.37466,-0.093073,0.016735,0.00028008,0.46774,3413.3581,9.969,217.8745,-0.0035936,1.1483e-05,0.0034499,0,315.49,54.8835,0.0014372,-0.73822,8231291.9594,3.197524842406999e+154,162155.8678,41.0512,48.854,0.14067,140.4326,558.4024,105.1332,0.37466,578,984,1157,1078,87,1.7,-0.20638,0.11836,-0.66354,0.1364,0.18807,0.053327,0.09937,0.1547,0.19674,0.28924,robo
0.00050127,0.35768,-0.12265,0.0176,0.00030975,0.48033,3511.0028,7.8778,160.5209,-0.0037465,0.00014702,0.0030355,0,314.9903,54.825,0.0013905,-0.75508,1688444.1263,3.247519349861874e+154,161740.3206,42.9322,51.0965,0.13233,129.996,603.9762,105.1602,0.35768,600,1014,1201,1050,94,0.3,-0.38586,0.1274,-0.674,0.19298,0.20744,0.053856,0.10582,0.16267,0.20695,0.3043,robo
0.00051162,0.40099,-0.091007,0.017788,0.00031643,0.492,3476.8687,10.391,228.5922,-0.0039835,7.7943e-05,0.0033672,0,341.861,54.8039,0.0015318,-0.73712,858423.5711,3.255474387796351e+154,160632.6178,40.7505,48.6432,0.16554,156.0082,574.8115,105.1476,0.40099,577,1016,1155,1051,96,0.2,-0.094828,0.80951,-0.77956,0.1455,0.19885,0.053236,0.10335,0.16142,0.2051,0.30158,robo
0.00050478,0.37329,-0.09131,0.01694,0.00028697,0.4646,3355.9795,10.0132,217.1343,-0.0035536,0.00011396,0.0033248,0,318.68,54.9355,0.0018253,-0.74361,2990819.711,3.25950997041912e+154,162043.2876,40.4269,48.35,0.15284,150.3694,548.478,105.1526,0.37329,585,970,1171,1058,95,3.5,0.20133,0.34019,-0.73394,0.17068,0.19695,0.057402,0.10657,0.16442,0.20928,0.30752,robo
0.00050477,0.37115,-0.10152,0.017463,0.00030495,0.47267,3459.5516,9.2942,196.2776,-0.0038719,5.8736e-05,0.0033446,0,345.4749,55.0657,0.0013314,-0.76236,743839.1405,3.182535174600499e+154,161290.8467,42.0551,50.1312,0.1183,135.8819,584.8119,105.1582,0.37115,596,1012,1193,1090,98,0.1,-0.13186,-0.17919,-0.77258,0.18011,0.20084,0.050067,0.1047,0.16169,0.2047,0.3014,robo
0.00050555,0.37111,-0.090384,0.017088,0.000292,0.4615,3380.0946,9.9626,214.1797,-0.0041504,2.941e-05,0.0035179,0,331.4053,54.9663,0.0013402,-0.74099,4860221.38,3.307916920283295e+154,160972.3851,41.0788,49.2528,0.12216,154.4508,551.3261,105.1527,0.37111,585,1004,1171,1081,96,0.5,-0.51735,0.30685,-0.75346,0.16372,0.191,0.056934,0.10717,0.16439,0.20942,0.30776,robo
0.00051821,0.38851,-0.10707,0.017352,0.0003011,0.49558,3348.5148,10.6151,235.0768,-0.0036264,4.8032e-05,0.0031898,0,340.1341,55.3659,0.0013833,-0.75186,2736179.2865,3.286201703241305e+154,163341.4931,40.7042,49.0298,0.14905,167.266,544.9784,105.1857,0.38851,600,1054,1201,1098,95,0.9,-0.53437,0.29752,-0.83634,0.14806,0.21249,0.052063,0.10512,0.16413,0.20753,0.30554,robo
0.00050545,0.39556,-0.087594,0.017246,0.00029743,0.48315,3412.0118,10.7716,240.097,-0.0036729,7.7358e-05,0.0034997,0,333.1655,55.3683,0.0018273,-0.73927,2954030.8146,3.880245086892936e+154,162051.5292,41.5378,49.7397,0.15664,149.6299,562.5677,105.1687,0.39556,597,1038,1195,1074,93,0.8,-0.39014,0.67784,-0.67039,0.15207,0.1997,0.047893,0.10147,0.15874,0.20134,0.29579,robo
0.00050492,0.39198,-0.10805,0.01727,0.00029825,0.50002,3420.3536,10.4187,229.3906,-0.0036386,7.6141e-06,0.0037198,0,327.1552,55.2073,0.0017255,-0.71881,8902133.4917,3.93670550069348e+154,161268.019,42.2519,50.4382,0.12552,134.3169,581.3739,105.1707,0.39198,603,1042,1207,1080,90,0.9,0.026072,0.098665,-0.62797,0.14071,0.18729,0.057099,0.10584,0.16277,0.20797,0.30489,robo
0.0005113,0.39259,-0.10189,0.017223,0.00029665,0.49448,3368.5419,10.6598,238.1665,-0.0035399,4.2345e-05,0.0031777,0,341.2016,55.0033,0.0014783,-0.74612,7616128.9212,3.914356738616895e+154,162128.9543,39.9363,47.7349,0.14102,149.985,549.6756,105.1675,0.39259,632,1072,1265,1063,95,0.1,-0.080126,0.4809,-0.73902,0.19471,0.20397,0.045806,0.10506,0.16375,0.207,0.30446,robo
0.00050462,0.36945,-0.10001,0.017179,0.00029513,0.46946,3404.4329,9.31,197.5724,-0.0037889,9.9588e-05,0.0036766,0,328.2883,55.4186,0.0013546,-0.74531,816547.0313,3.296486865474211e+154,160533.9792,41.8535,50.0939,0.12631,148.7736,569.4152,105.1675,0.36945,597,1026,1195,1072,94,0.7,0.43905,0.17765,-0.70659,0.093984,0.20287,0.059647,0.10899,0.16653,0.21293,0.31258,robo
0.00050517,0.37535,-0.094224,0.017018,0.00028962,0.46958,3368.8453,9.9942,217.1938,-0.0033125,0.00025541,0.0033697,0,321.1557,55.1382,0.0012725,-0.73471,14026545.4603,3.929719499107638e+154,162466.2349,40.9393,49.0275,0.12307,152.5841,556.0548,105.1806,0.37535,597,1002,1195,1039,96,0.9,0.12873,-0.35653,-0.69387,0.12756,0.18947,0.049409,0.10509,0.16089,0.2041,0.30011,robo
0.00050257,0.37171,-0.10127,0.016766,0.00028111,0.47298,3336.1196,9.8906,215.0938,-0.0033941,9.8519e-05,0.0035111,0,302.4664,55.3398,0.0016676,-0.73968,497386735.6424,3.88852319347467e+154,163106.2993,41.8432,50.2603,0.13407,146.5831,548.9122,105.1905,0.37171,595,1006,1191,1088,92,0.9,0.0013019,-0.18433,-0.68376,0.14836,0.18408,0.051525,0.10786,0.16334,0.20795,0.30549,robo
0.0005125,0.39845,-0.10646,0.018048,0.00032572,0.50491,3521.4922,9.5398,206.7044,-0.0043585,1.5807e-05,0.0039241,0,351.8579,55.3493,0.0013893,-0.7387,39142243.5456,3.910144049023372e+154,160119.9187,42.4953,50.6686,0.12721,137.6649,604.0684,105.1741,0.39845,617,1028,1235,1068,97,0.2,0.16463,0.50949,-0.78791,0.1562,0.20458,0.048503,0.10825,0.16613,0.21053,0.30959,robo
0.00049534,0.38311,-0.085898,0.016488,0.00027185,0.469,3328.5534,11.0086,247.7034,-0.0032781,9.4372e-05,0.0032734,0,314.3704,54.8789,0.0015045,-0.73537,1345080.159,3.83924419730091e+154,163986.9345,41.6001,49.8191,0.13722,142.9328,546.4261,105.1768,0.38311,588,1020,1177,1063,93,0.7,-0.056336,0.28306,-0.67071,0.16565,0.19101,0.048728,0.10347,0.16062,0.20416,0.29984,robo
0.00050796,0.37667,-0.10234,0.017644,0.0003113,0.47901,3473.4506,8.8554,181.8478,-0.0036007,0.00019931,0.0034779,0,334.1369,55.5645,0.0020513,-0.73462,972822.1213,3.309472927194082e+154,161248.4133,41.5385,49.7236,0.17568,156.2189,571.6828,105.1749,0.37667,590,992,1181,1067,93,0.8,0.21786,0.30789,-0.75836,0.17759,0.20532,0.058071,0.10715,0.16464,0.20935,0.30772,robo
0.00051293,0.37244,-0.090387,0.017421,0.00030348,0.46283,3396.3328,9.1867,190.3581,-0.0036509,0.00014299,0.0034923,0,338.5846,54.9515,0.0017298,-0.75706,2487445.623,3.931095646912516e+154,162273.3778,40.7599,48.8887,0.13539,158.5665,555.9971,105.1758,0.37244,592,1008,1185,1055,91,0.8,-0.10101,0.75881,-0.70149,0.15342,0.20211,0.055576,0.11361,0.17306,0.22043,0.3235,robo
0.00050898,0.39199,-0.10033,0.016505,0.00027243,0.49232,3242.8513,12.5632,296.1456,-0.0031107,0.00012747,0.0031636,0,310.4709,55.3408,0.0014853,-0.74504,2984679.3451,3.135127455410982e+154,164737.6938,39.446,47.3966,0.15428,160.2778,518.254,105.161,0.39199,588,1040,1177,1062,91,1.1,0.083633,1.1829,-0.82692,0.16215,0.20776,0.054277,0.10394,0.16211,0.20563,0.30248,robo
0.00051919,0.39598,-0.10557,0.017632,0.00031089,0.50154,3396.0738,9.8037,211.7668,-0.0037937,8.9999e-05,0.0033796,0,334.3064,54.9335,0.001406,-0.72952,7011705.7624,3.389806969352675e+154,161782.6559,40.1604,48.364,0.15756,171.6268,538.0052,105.1679,0.39598,589,970,1179,1059,90,0.8,0.2267,0.087961,-0.81326,0.19563,0.19391,0.053632,0.10571,0.16292,0.20661,0.30428,robo
0.00050577,0.37549,-0.095015,0.01715,0.00029414,0.4705,3390.9716,9.4878,199.6785,-0.0035539,4.9517e-05,0.0032151,0,310.825,54.8923,0.0013632,-0.71919,129657905.9603,3.376361480360003e+154,162329.3269,40.662,48.627,0.13476,153.202,557.4618,105.1768,0.37549,607,1054,1215,1075,95,0.6,0.27245,-0.4413,-0.74586,0.17392,0.19159,0.054354,0.10248,0.15737,0.20022,0.29455,robo
0.00050282,0.4402,-0.092764,0.015461,0.00023903,0.53296,3074.7544,15.4311,399.9055,-0.0013234,0.00014583,0.001664,0,390.8389,115.1178,0.00095453,-1.822,14742846.469,10000,364063.586,70.3528,93.1553,0.10997,710.4603,873.9348,210.5297,0.4402,1336,2136,2673,2103,99,0.1,-0.27711,0.43999,-0.61095,0.65553,0.34686,0.27751,0.38739,0.48718,0.64418,0.8961,human
0.00050073,0.37802,-0.095356,0.015406,0.00023733,0.47338,3076.6127,14.0861,341.8071,-0.0011171,0.00020218,0.0014224,0,324.1313,56.0365,0.0012918,-0.72701,1577661.513,3.880421828727395e+154,183156.4323,40.6711,49.4527,0.11375,147.9781,476.5471,105.2039,0.37802,670,1146,1341,1045,75,5.3,-0.31894,-0.11438,-0.64842,0.14181,0.1991,0.052808,0.10499,0.16214,0.2065,0.30291,human
0.00050381,0.37228,-0.090398,0.015108,0.00022825,0.46267,2998.7626,14.4224,353.6021,-0.0010477,0.00016479,0.0013801,0,291.3089,56.1707,0.0014233,-0.73672,1760721.0422,3.888025578328697e+154,185634.386,39.4206,48.291,0.12219,169.3667,443.5243,105.2112,0.37228,642,1116,1285,1050,75,6.1,0.071292,0.073129,-0.66545,0.15788,0.18555,0.053283,0.10728,0.16484,0.20963,0.30778,human
0.00050669,0.37309,-0.093276,0.015164,0.00022996,0.46637,2992.8053,14.4845,354.9423,-0.0011129,0.00014674,0.0013897,0,293.8639,55.8378,0.001445,-0.7388,1222371.1358,3.276429908368436e+154,185810.8801,38.5471,47.1171,0.11216,171.5416,443.3787,105.1778,0.37309,653,1098,1307,1041,71,6.2,0.043982,0.19328,-0.77316,0.15004,0.20053,0.056732,0.1063,0.16363,0.20822,0.30612,human
0.00050752,0.37596,-0.090908,0.0152,0.00023104,0.46687,2995.0095,14.5506,357.254,-0.0010431,0.00011516,0.0013514,0,297.1593,56.0865,0.0016968,-0.74113,22264299.9675,3.908028523892575e+154,186406.1042,38.5925,47.2271,0.14387,167.994,438.5733,105.1913,0.37596,638,1080,1277,1073,78,6.3,0.1084,0.43135,-0.70494,0.14683,0.18997,0.049678,0.10728,0.16539,0.20987,0.30833,human
0.00050178,0.37293,-0.11997,0.014876,0.00022128,0.4929,2964.5682,13.7988,334.7804,-0.0010086,0.00017073,0.0013262,0,276.9523,55.8391,0.0013586,-0.7291,1872878.4401,3.2851005560169e+154,186186.232,39.1956,48.1614,0.10802,173.9146,429.7053,105.1834,0.37293,650,1128,1301,1048,66,6.1,-0.04247,0.12152,-0.74602,0.16438,0.20449,0.052311,0.10314,0.15805,0.20053,0.29523,human
0.00050362,0.37349,-0.088727,0.015483,0.00023974,0.46222,3074.4367,13.2454,315.2447,-0.0011976,0.0001061,0.0014331,0,328.1207,55.9262,0.0015378,-0.73554,6393010.7056,3.907154724639203e+154,182986.4584,41.4897,50.525,0.11851,143.2501,480.0295,105.1781,0.37349,634,1134,1269,1089,76,4.9,0.024953,0.29389,-0.66217,0.15436,0.19625,0.051713,0.10546,0.16239,0.20638,0.30313,human
0.00050938,0.38816,-0.093389,0.015841,0.00025094,0.48155,3109.8903,13.5399,324.7686,-0.0011711,8.782e-05,0.0014728,0,352.5369,55.7856,0.0014822,-0.74456,3211548.3046,3.891852425920661e+154,181939.3544,40.7075,49.4981,0.1194,150.6767,485.8009,105.1795,0.38816,651,1098,1303,1082,72,5.9,0.064984,0.048386,-0.71642,0.15208,0.1996,0.048224,0.10633,0.16428,0.2082,0.30607,human
0.00050544,0.38167,-0.089972,0.01554,0.00024149,0.47164,3074.5808,13.8888,336.0033,-0.001121,0.00015844,0.0013742,0,330.5683,56.2606,0.0015032,-0.74535,1659849.2521,3.260894140962693e+154,184451.9119,41.3232,50.2389,0.12522,144.2332,484.8198,105.1453,0.38167,649,1098,1299,1048,70,5,0.030437,0.36512,-0.73104,0.15834,0.18867,0.057659,0.10662,0.16401,0.20923,0.30734,human
0.00049779,0.37359,-0.1207,0.015075,0.00022727,0.49428,3028.4782,13.144,315.1767,-0.0010812,0.00011725,0.0014631,0,297.7884,55.7698,0.0013449,-0.72978,12142826.6626,3.844746672962163e+154,183691.5705,40.2433,49.2099,0.11712,157.2255,449.2613,105.1687,0.37359,644,1116,1289,1063,71,6.1,0.14912,0.46342,-0.66436,0.1689,0.18588,0.046793,0.10299,0.15736,0.1996,0.29357,human
0.00050521,0.37145,-0.091709,0.015316,0.00023458,0.46316,3031.6493,13.7644,334.7564,-0.0011095,0.00012172,0.0014636,0,308.3708,55.9536,0.0015655,-0.74072,827016.4184,3.274657049395677e+154,183595.5266,39.5166,48.3206,0.13218,164.1554,449.8282,105.1807,0.37145,645,1136,1291,1063,73,6.1,0.22562,0.27992,-0.74006,0.15277,0.19119,0.056513,0.10648,0.16399,0.20875,0.3068,human
0.00050235,0.37342,-0.098977,0.015885,0.00025234,0.47239,3162.1391,12.1241,281.4603,-0.001232,0.00019779,0.0015208,0,355.2415,55.6059,0.0016269,-0.72979,3288162.5714,3.904021459617245e+154,181098.3323,40.24,48.9563,0.13458,159.8883,476.5894,105.2003,0.37342,662,1126,1325,1051,80,4.2,-0.074818,0.52872,-0.72352,0.14645,0.19467,0.048401,0.10296,0.15887,0.20109,0.29571,human
0.00050247,0.3731,-0.099301,0.015245,0.00023243,0.4724,3034.1109,13.7701,329.6257,-0.0010601,0.00016481,0.001314,0,299.7665,55.8137,0.001653,-0.7299,25905109.5531,3.902908822834683e+154,185981.9731,39.344,48.0415,0.13999,161.9313,448.6681,105.1886,0.3731,639,1078,1279,1048,73,5.9,-0.0147,0.064339,-0.62085,0.15326,0.18761,0.053512,0.10673,0.16391,0.2089,0.30649,human
