0.00021741,0.16638,-0.039916,0.0056098,3.15E-05,0.2063,2580.26,21.4003,603.9006,-0.00049669,7.27E-05,0.00065343,0,42.667,57.1718,0.0011898,-0.40692,1940963.167,2.01E+184,255069.4711,34.8516,45.1534,0.054504,180.3961,157.3796,125.2312,0.16638,819,1360,1639,1265,47,7.6,0.036423,0.11285,-0.22143,0.093382,0.086686,0.02695,0.085148,0.10941,0.12981,0.1762,human
0.00021283,0.15975,-0.040174,0.0058744,3.45E-05,0.19993,2760.1639,17.3255,453.6004,-0.00081633,8.24E-05,0.00097962,0,39.7627,56.2427,0.001219,-0.39268,7917235.941,1.69E+184,237642.522,42.5866,54.1217,0.045438,125.714,202.5745,125.2214,0.15975,801,1318,1603,1245,85,6.1,-0.023313,0.13074,-0.18151,0.091456,0.083791,0.025823,0.082833,0.10554,0.12455,0.16794,human
0.0002094,0.16617,-0.036935,0.0055375,3.07E-05,0.2031,2644.4728,21.1747,599.1045,-0.00053499,7.55E-05,0.00069857,0,42.8837,56.8914,0.0011877,-0.38953,63006051.31,2.00E+184,252471.1646,36.8546,47.5251,0.050853,162.3515,164.9624,125.2265,0.16617,814,1360,1629,1245,55,7.5,0.035719,0.10808,-0.23076,0.092273,0.084515,0.025887,0.082592,0.1064,0.12614,0.17129,human
0.00020163,0.15571,-0.037027,0.0055705,3.10E-05,0.19274,2762.745,17.8983,479.6634,-0.00062557,4.18E-05,0.00076381,0,36.0167,56.5195,0.0011555,-0.37766,1299820.383,1.71E+184,245344.1224,44.338,56.6243,0.040884,113.6977,190.6423,125.2233,0.15571,833,1430,1667,1279,59,5.5,0.12354,0.08661,-0.18246,0.08428,0.079203,0.024163,0.079294,0.10154,0.11997,0.16226,human
0.00019912,0.14895,-0.041034,0.005379,2.89E-05,0.18998,2701.4152,18.3251,493.3165,-0.00055697,8.96E-05,0.00070608,0,32.577,56.7419,0.0011885,-0.36616,1463016.346,1.99E+184,249200.5849,40.9845,52.4951,0.043269,127.8455,175.3197,125.2258,0.14895,848,1346,1697,1268,50,10,0.0096282,0.059831,-0.20698,0.083898,0.076331,0.023755,0.076328,0.097357,0.11484,0.15493,human
0.00027949,0.21598,-0.13392,0.0085819,7.36E-05,0.3499,3070.5793,11.7911,342.5765,-0.00063826,0.00010718,0.00081871,0,118.2565,56.4363,0.0012802,-0.49851,20263139.86,7.25E+177,234899.1589,41.4767,50.7073,0.070716,131.936,326.6005,120.8994,0.21598,742,1238,1485,1207,8,0.1,-0.1199,0.21716,-0.4338,0.12107,0.10464,0.044266,0.087566,0.11461,0.17287,0.21299,human
0.00027076,0.21034,-0.048641,0.0071949,5.18E-05,0.25898,2657.2944,21.0175,590.8717,-0.00063106,0.0001015,0.00077936,0,63.7944,56.6448,0.001157,-0.49147,7361224.39,2.12E+184,245871.2069,35.7153,45.9865,0.065735,218.0639,206.9206,125.2263,0.21034,796,1348,1593,1258,53,7.1,0.0082581,0.13001,-0.26997,0.11299,0.10573,0.032688,0.10578,0.13501,0.1593,0.215,human
0.00026796,0.20953,-0.049358,0.0070919,5.03E-05,0.25889,2646.6394,20.5827,575.8718,-0.00068869,0.00011896,0.00087071,0,67.841,56.6501,0.00113,-0.49887,7954173.521,1.77E+184,242617.5603,37.4291,48.2066,0.061913,198.8668,209.884,125.2274,0.20953,778,1330,1557,1266,68,5.3,0.054645,0.11745,-0.32808,0.1192,0.10858,0.033575,0.10664,0.13682,0.16205,0.21959,human
0.00026475,0.20437,-0.048284,0.0069177,4.79E-05,0.25266,2612.9753,20.9687,589.9923,-0.00053313,8.24E-05,0.00072548,0,56.7439,57.0855,0.0011693,-0.48553,8555970.598,2.13E+184,250399.0852,34.5286,44.2205,0.06681,206.0915,200.0806,125.2242,0.20437,781,1312,1563,1249,43,8.6,0.066888,0.11651,-0.22888,0.10599,0.10162,0.03114,0.10141,0.12927,0.15228,0.20528,human
0.00026858,0.20897,-0.048567,0.0070743,5.00E-05,0.25754,2633.9222,21.6087,613.9042,-0.00053577,7.28E-05,0.00069316,0,64.8572,57.175,0.0011862,-0.48915,1859984.095,1.79E+184,251346.7543,34.936,44.805,0.06871,209.2652,205.0296,125.2248,0.20897,826,1402,1653,1268,43,9.6,-0.023993,0.13599,-0.21818,0.11213,0.1049,0.032443,0.10545,0.1343,0.15814,0.213,human
0.00025895,0.20722,-0.047596,0.0069292,4.80E-05,0.25481,2675.9091,20.042,559.0343,-0.00067188,7.78E-05,0.00083459,0,63.8424,56.5662,0.0011604,-0.48837,27443243.78,2.08E+184,243312.486,39.1728,50.4667,0.058886,189.6001,211.6705,125.2183,0.20722,793,1298,1587,1246,64,5.8,0.093004,0.22982,-0.20165,0.11806,0.10644,0.03356,0.10385,0.13419,0.15981,0.21785,human
0.00024788,0.18946,-0.044696,0.0064415,4.15E-05,0.23415,2598.603,21.5928,612.2622,-0.00047916,6.10E-05,0.00064823,0,53.2687,57.2895,0.001167,-0.45519,5821325.456,1.76E+184,255307.9637,33.524,43.057,0.064651,205.6461,181.6542,125.223,0.18946,820,1352,1641,1263,33,7.9,0.0066081,0.13872,-0.20898,0.099418,0.095267,0.030095,0.09653,0.12292,0.1448,0.19506,human
0.00024554,0.18896,-0.044161,0.0068085,4.64E-05,0.23312,2772.8258,18.0488,481.9385,-0.00069204,8.61E-05,0.00084196,0,58.9497,56.2922,0.0012254,-0.45281,11995842.9,2.08E+184,241159.2316,41.3389,52.6585,0.054753,160.6102,226.7109,125.2219,0.18896,803,1368,1607,1239,55,7.3,0.028935,0.076796,-0.31726,0.10396,0.097959,0.030602,0.096624,0.12394,0.14681,0.19888,human
0.00024585,0.18858,-0.044584,0.0065425,4.28E-05,0.23316,2661.1234,20.2414,561.4185,-0.00058011,0.00010469,0.00072696,0,50.5897,57.0896,0.0011853,-0.44949,1420714.326,1.76E+184,247610.7131,37.4619,48.2056,0.059213,183.0278,196.0663,125.2265,0.18858,797,1350,1595,1250,51,7.3,-0.0064504,0.089268,-0.24855,0.10087,0.094952,0.029846,0.096182,0.12235,0.14413,0.19409,human
0.00023772,0.18946,-0.044342,0.006714,4.51E-05,0.2338,2824.296,17.0894,450.4446,-0.00068694,9.51E-05,0.00084077,0,58.0443,56.6287,0.0011615,-0.44529,80251154.93,2.05E+184,240664.0207,45.0995,57.5001,0.049349,137.9798,231.7276,125.224,0.18946,793,1326,1587,1284,65,4.4,0.31982,0.11073,-0.2706,0.10936,0.097241,0.030047,0.094985,0.12262,0.14582,0.19851,human
0.0002785,0.22345,-0.16074,0.0088703,7.87E-05,0.38419,3185.0092,10.4317,346.1914,-0.00068558,8.54E-05,0.00086254,0,121.1156,56.3174,0.0013747,-0.49716,30565593.39,1.82E+184,241498.5002,44.3917,54.3264,0.071087,136.77,363.9862,125.2086,0.22345,786,1304,1573,1266,76,3.2,-0.13739,0.11566,-0.43055,0.12221,0.10719,0.032839,0.10811,0.13691,0.16047,0.215,human
0.00028091,0.22343,-0.051236,0.0074546,5.56E-05,0.27466,2653.7584,21.5807,613.9885,-0.00062289,8.71E-05,0.00077295,0,73.3278,56.4745,0.00116,-0.51779,37489603.55,2.13E+184,246810.9711,35.8279,46.1536,0.068473,221.5983,213.8797,125.2218,0.22343,826,1392,1653,1246,58,6.8,-0.071883,0.17073,-0.28442,0.12283,0.11384,0.03592,0.11273,0.14514,0.17233,0.23405,human
0.00027002,0.20815,-0.047797,0.0070098,4.91E-05,0.25595,2596.0609,21.9184,624.7706,-0.00050083,8.49E-05,0.000655,0,65.5766,57.0273,0.001163,-0.49957,13355871.08,1.78E+184,252570.183,34.3457,44.4162,0.067576,228.1209,193.0462,125.2213,0.20815,834,1406,1669,1272,37,8.3,-0.025666,0.12793,-0.24623,0.11613,0.10746,0.033363,0.10677,0.1366,0.16147,0.21831,human
0.00026847,0.20684,-0.048672,0.00713,5.08E-05,0.25551,2655.7584,20.4366,568.7665,-0.00066839,8.07E-05,0.00087098,0,63.4652,56.6514,0.0011601,-0.49076,2690008.866,2.14E+184,242933.6752,37.7943,48.6031,0.064216,192.1727,213.8528,125.2227,0.20684,830,1398,1661,1259,70,4.3,-0.010509,0.25018,-0.24547,0.11232,0.10381,0.032433,0.1042,0.13301,0.15695,0.21187,human
0.00025596,0.20704,-0.048579,0.0067406,4.54E-05,0.25562,2633.4886,20.6867,584.5823,-0.00055828,8.13E-05,0.00075263,0,63.2669,56.7041,0.0011641,-0.48847,408812.9329,1.73E+184,248356.0791,37.6049,48.228,0.058612,181.7076,205.3736,125.2206,0.20704,828,1398,1657,1258,51,6.5,0.059078,0.11421,-0.25587,0.1131,0.10594,0.033029,0.10301,0.13325,0.15869,0.21634,human
0.00023885,0.18488,-0.042774,0.0061747,3.81E-05,0.22765,2585.1952,21.7398,617.4459,-0.00053384,5.99E-05,0.00066655,0,47.0509,56.9951,0.0012027,-0.43673,12857772.97,1.76E+184,253583.1765,33.8376,43.6403,0.06158,199.1353,172.4118,125.2223,0.18488,796,1312,1593,1263,57,8.7,-0.029335,0.1044,-0.22147,0.098108,0.09121,0.028842,0.092479,0.11742,0.13815,0.18568,human
0.00023841,0.18574,-0.042224,0.0065198,4.25E-05,0.22797,2734.7441,19.1616,523.3597,-0.00074435,7.62E-05,0.00090485,0,52.322,56.5247,0.0011809,-0.43935,14098362.59,2.08E+184,240764.9975,41.422,52.9864,0.052829,154.2527,213.7784,125.224,0.18574,824,1438,1649,1224,60,7.4,0.053582,0.11272,-0.23223,0.10609,0.096581,0.029421,0.093592,0.12002,0.14204,0.1923,human
0.00023277,0.18367,-0.041011,0.0060851,3.70E-05,0.22468,2614.261,21.524,615.2461,-0.00058091,9.89E-05,0.00073599,0,51.1088,57.0207,0.0011467,-0.43521,1042956454,1.72E+184,250041.8771,36.089,46.354,0.055461,175.5077,181.1307,125.2197,0.18367,810,1404,1621,1261,53,8.1,0.019821,0.062943,-0.20322,0.099203,0.091898,0.028119,0.091214,0.11702,0.13832,0.18719,human
0.00022533,0.17194,-0.039164,0.0059941,3.59E-05,0.2111,2660.172,19.2917,527.8701,-0.00062172,7.96E-05,0.00079199,0,43.8638,56.6671,0.0011604,-0.42331,36156943.08,2.02E+184,245096.6772,41.312,53.0786,0.047867,144.9012,192.6511,125.2254,0.17194,828,1412,1657,1263,65,8.3,-0.071834,0.097898,-0.19427,0.092061,0.08869,0.028646,0.087867,0.11287,0.13394,0.1817,human
0.00022837,0.17836,-0.044127,0.0060941,3.71E-05,0.22248,2668.584,19.6434,540.6833,-0.00054704,9.00E-05,0.00071059,0,42.605,56.9907,0.0011649,-0.41514,261370185.3,1.74E+184,249020.1675,40.3966,52.0315,0.050795,156.4435,190.9675,125.2223,0.17836,809,1372,1619,1252,47,10,-0.098455,0.077964,-0.14383,0.092973,0.085717,0.026594,0.086874,0.10995,0.12897,0.1728,human
0.00025613,0.21032,-0.49301,0.014399,0.00020733,0.70334,5621.7242,-11.2722,614.6745,-0.00056737,6.94E-05,0.00074758,0,475.294,56.8121,0.0010799,-0.47137,67206842.04,1.76E+184,247248.1131,52.9015,60.8745,0.079882,98.0521,789.7355,125.2164,0.21032,793,1304,1587,1266,53,8.5,-0.2109,0.41688,0.38129,0.082544,0.096873,0.031069,0.1011,0.12996,0.15302,0.20735,human
0.00024229,0.18983,-0.044425,0.0064719,4.19E-05,0.23425,2671.1284,20.3598,566.1822,-0.00062321,7.07E-05,0.00078487,0,56.5956,56.5518,0.0011668,-0.44675,616895434.4,1.75E+184,245189.951,36.2753,46.5111,0.058529,183.2708,193.588,125.2204,0.18983,793,1358,1587,1267,61,5.4,0.0042638,0.12787,-0.25291,0.099225,0.096986,0.029961,0.096497,0.12372,0.14635,0.19811,human
0.00023615,0.18254,-0.042476,0.0063827,4.07E-05,0.22502,2702.7866,19.605,539.1393,-0.00065015,6.10E-05,0.00083795,0,53.242,56.7707,0.001193,-0.43377,12452319.81,2.06E+184,243567.6909,39.3683,50.6336,0.053116,167.2732,197.5991,125.2284,0.18254,804,1402,1609,1280,60,5,0.025684,0.10996,-0.23481,0.095169,0.093852,0.02902,0.092865,0.11906,0.14089,0.19074,human
0.00023829,0.18733,-0.042048,0.0064211,4.12E-05,0.22938,2694.6396,20.2007,561.1103,-0.00055403,7.96E-05,0.00071214,0,47.528,57.0242,0.0011952,-0.43178,4172039.053,1.76E+184,249212.1275,37.051,47.2657,0.057037,170.298,200.0227,125.2216,0.18733,784,1346,1569,1253,43,7.5,0.043874,0.03868,-0.22213,0.098815,0.092176,0.028918,0.093662,0.11899,0.14005,0.18836,human
0.00023528,0.18843,-0.043713,0.0061655,3.80E-05,0.23215,2620.4744,21.7673,622.9238,-0.00051128,7.73E-05,0.00066407,0,53.1765,57.1025,0.0012675,-0.43821,53439366.94,2.05E+184,253179.2452,34.6707,44.6797,0.061044,190.8872,175.7314,125.2197,0.18843,813,1342,1627,1248,31,8.8,-0.0032568,0.13122,-0.22541,0.099925,0.096987,0.029858,0.093884,0.12106,0.14384,0.19559,human
0.00023011,0.17531,-0.040324,0.0062326,3.88E-05,0.21563,2708.5542,18.9274,510.6552,-0.00068746,6.42E-05,0.00086532,0,46.8238,56.3206,0.001186,-0.41981,1524248.787,1.72E+184,242015.3913,41.2189,52.8807,0.049678,154.1129,201.8232,125.2211,0.17531,833,1412,1667,1267,61,8,0.093262,0.050395,-0.24583,0.09821,0.088938,0.027696,0.089551,0.11395,0.13421,0.18072,human
0.00023092,0.17624,-0.040825,0.0060048,3.61E-05,0.21706,2600.3895,21.7041,614.1951,-0.00046355,7.24E-05,0.00063661,0,46.4226,57.1583,0.0011759,-0.42391,1000520.272,1.72E+184,256765.2882,33.2899,42.6954,0.058913,188.9567,170.6877,125.2221,0.17624,814,1358,1629,1250,17,9.4,-0.0232,0.13576,-0.22563,0.096556,0.090296,0.028959,0.091271,0.11631,0.1374,0.18535,human
0.00023251,0.17868,-0.040909,0.0065103,4.24E-05,0.21958,2800.0401,17.5204,463.7206,-0.00071032,6.97E-05,0.00082773,0,55.9291,56.8038,0.0011203,-0.42561,37831098.99,2.07E+184,240985.8459,42.7223,54.2114,0.047817,143.8441,226.4433,125.2224,0.17868,824,1372,1649,1254,50,6.9,-0.080971,0.26908,-0.23648,0.097531,0.090456,0.028312,0.090326,0.11536,0.13621,0.18389,human
0.00023475,0.18011,-0.043144,0.0064995,4.22E-05,0.22325,2768.7357,18.3403,495.0322,-0.0006076,6.52E-05,0.00078653,0,47.7211,56.9713,0.0011267,-0.42987,3013105.643,1.75E+184,245841.6665,42.6607,54.6817,0.050084,152.7817,213.8488,125.2213,0.18011,814,1388,1629,1239,44,6.7,-0.12532,0.14867,-0.24631,0.097184,0.092946,0.028862,0.092694,0.11824,0.13953,0.18827,human
0.00023293,0.1798,-0.042991,0.0065761,4.32E-05,0.22279,2823.1885,17.2736,458.4807,-0.00060508,8.14E-05,0.00078905,0,46.6216,56.887,0.0011489,-0.42784,270929376.1,2.07E+184,243639.4725,44.9355,57.2752,0.047457,136.16,227.3226,125.2222,0.1798,800,1382,1601,1251,45,6.9,0.33109,0.033667,-0.22539,0.10038,0.09202,0.028692,0.091057,0.11651,0.13782,0.18628,human
0.00024955,0.20742,-0.050986,0.0067719,4.59E-05,0.25841,2713.6608,20.3303,574.2487,-0.000627,7.25E-05,0.00079016,0,64.2409,56.3784,0.001136,-0.46817,124779190.7,1.74E+184,245204.2406,39.5221,50.829,0.05636,174.8259,209.2243,125.2197,0.20742,835,1406,1671,1263,59,4.8,0.070583,0.064505,-0.31737,0.11314,0.10474,0.031637,0.10123,0.1311,0.15568,0.21203,human
0.00022984,0.17835,-0.042084,0.00613,3.76E-05,0.22043,2667.0259,20.561,574.3167,-0.00062586,6.55E-05,0.00079707,0,47.1755,56.3954,0.001158,-0.42303,88906146.42,1.72E+184,246572.6956,38.329,49.3622,0.052712,166.627,186.6139,125.2195,0.17835,814,1402,1629,1261,49,7.4,-0.024305,0.06934,-0.26544,0.10025,0.091954,0.028237,0.09108,0.11646,0.13759,0.18595,human
0.00022555,0.17385,-0.041406,0.0058886,3.47E-05,0.21526,2610.7551,21.6751,615.9308,-0.00049578,9.12E-05,0.00063944,0,45.9963,56.9248,0.001182,-0.41599,13111756.63,2.03E+184,255537.4028,34.7716,44.9983,0.056813,189.4497,165.3543,125.2208,0.17385,831,1410,1663,1258,20,8.3,-0.021733,0.086035,-0.24913,0.095076,0.089271,0.027702,0.088487,0.11346,0.13431,0.18188,human
0.00022786,0.17994,-0.04087,0.0062159,3.86E-05,0.22081,2727.966,19.5194,536.0139,-0.00073042,8.46E-05,0.00084295,0,47.1829,56.7578,0.0011983,-0.41119,917926.0749,1.74E+184,241305.0334,40.4353,51.6851,0.050658,146.1513,201.8678,125.219,0.17994,821,1402,1643,1248,65,4.3,-0.09292,0.1312,-0.17461,0.094758,0.086389,0.027454,0.089009,0.11299,0.13274,0.1783,human
0.00025597,0.20741,-0.048457,0.006758,4.57E-05,0.25586,2640.1402,20.5055,578.1757,-0.00069807,7.64E-05,0.00082918,0,47.4386,56.1751,0.0011759,-0.46059,5243968.85,2.13E+184,243002.3518,38.4521,49.5447,0.05819,184.9795,204.0528,125.219,0.20741,810,1360,1621,1293,72,7.1,0.074591,0.1249,-0.23797,0.096451,0.091436,0.029108,0.095343,0.12011,0.14055,0.18779,human
0.0002646,0.20532,-0.047464,0.0068877,4.74E-05,0.25278,2603.061,22.1527,633.2785,-0.00047166,8.13E-05,0.00066361,0,62.3644,57.5733,0.0012553,-0.48553,42231822.69,1.78E+184,255753.6751,31.94,40.7989,0.072179,221.1876,191.3658,125.2195,0.20532,813,1352,1627,1265,28,9.6,0.024455,0.15371,-0.27657,0.11488,0.10573,0.033708,0.10603,0.13553,0.16037,0.21689,human
0.00025847,0.20046,-0.047324,0.0069771,4.87E-05,0.24778,2699.3548,19.1361,522.4051,-0.00085331,7.76E-05,0.00099827,0,63.9012,56.6435,0.0011232,-0.48162,2775930.864,1.78E+184,236872.373,41.0541,52.4887,0.056994,162.6835,227.0243,125.2259,0.20046,841,1470,1683,1265,74,5.5,0.054167,0.12154,-0.21505,0.10808,0.10293,0.031936,0.10181,0.13043,0.15429,0.20876,human
0.00026109,0.20296,-0.048564,0.0068143,4.64E-05,0.25153,2609.9195,21.9236,628.0309,-0.0004873,8.31E-05,0.00065661,0,57.9719,57.3489,0.0011627,-0.4756,1572343.611,2.13E+184,253960.343,34.3731,44.1345,0.065174,206.1714,194.9474,125.221,0.20296,833,1414,1667,1274,26,8.3,0.059319,0.15395,-0.27164,0.10607,0.10106,0.032625,0.10165,0.12973,0.15325,0.20662,human
0.00026388,0.20478,-0.048295,0.0071358,5.09E-05,0.25308,2704.1921,19.5018,536.466,-0.00064045,5.85E-05,0.00080832,0,63.4668,56.454,0.0011358,-0.48778,493332.9628,1.77E+184,243380.6895,41.5326,53.5364,0.056212,174.0272,222.7428,125.2202,0.20478,840,1440,1681,1284,55,7.4,0.016697,0.085273,-0.21879,0.11102,0.10361,0.032719,0.10421,0.1334,0.15763,0.21308,human
0.0002615,0.20127,-0.046156,0.0070498,4.97E-05,0.24742,2695.8901,19.4974,534.935,-0.00059082,9.48E-05,0.00079147,0,57.198,56.5726,0.0011394,-0.47953,1313105.005,2.11E+184,245439.488,39.8916,51.0132,0.05945,174.0087,225.3941,125.2234,0.20127,807,1372,1615,1248,42,10,-0.095188,0.1254,-0.34014,0.1092,0.10156,0.031413,0.10134,0.12946,0.15286,0.2064,human
0.00025029,0.19974,-0.17932,0.0082018,6.73E-05,0.37907,3276.9573,7.3627,343.9335,-0.00067547,7.12E-05,0.00085892,0,117.0939,55.8774,0.0013256,-0.47147,268023231.5,1.74E+184,241996.749,45.4943,55.1419,0.064222,112.231,359.6338,125.1938,0.19974,793,1320,1587,1266,78,3.1,0.13527,0.26422,-0.060886,0.10197,0.10246,0.031939,0.10071,0.12979,0.15424,0.20973,human
0.00023412,0.18064,-0.041571,0.0061912,3.83E-05,0.22221,2644.4072,20.4031,563.2243,-0.00061203,5.47E-05,0.00074725,0,48.2331,56.3089,0.0011447,-0.43058,8917872.332,1.72E+184,246371.0112,38.2827,49.4465,0.052589,173.3624,185.6016,125.2161,0.18064,816,1362,1633,1259,52,7.6,-0.070564,0.11178,-0.23842,0.099834,0.09335,0.028889,0.092206,0.11805,0.13958,0.18878,human
0.00023088,0.17768,-0.047782,0.0060395,3.65E-05,0.22546,2615.8191,21.5532,609.6402,-0.00051136,8.15E-05,0.00065312,0,48.4028,57.0145,0.001183,-0.42464,104254932.2,2.06E+184,254574.7807,35.2988,45.806,0.055923,196.1926,168.7577,125.2179,0.17768,816,1410,1633,1261,36,8,0.019971,0.16642,-0.24043,0.097432,0.09138,0.027898,0.089928,0.11543,0.13648,0.18473,human
0.00022797,0.17532,-0.04223,0.0061658,3.80E-05,0.21755,2704.6382,19.4021,531.9283,-0.00070512,4.18E-05,0.00087916,0,49.1863,56.749,0.0012356,-0.42059,3354581.951,1.72E+184,241791.0927,40.2086,51.3977,0.051415,144.7239,199.5275,125.2196,0.17532,811,1396,1623,1248,59,6.9,0.13189,0.018925,-0.1987,0.10139,0.091342,0.027762,0.09003,0.11505,0.13582,0.18349,human
0.00022556,0.17309,-0.041189,0.0060555,3.67E-05,0.21428,2684.6629,19.649,540.8067,-0.00059553,8.27E-05,0.00072484,0,44.3199,56.4745,0.0011894,-0.41737,1791413.298,2.04E+184,248058.2323,40.0243,51.3248,0.049142,149.3947,193.2928,125.2234,0.17309,846,1438,1693,1217,44,6.8,-0.014655,0.080296,-0.19303,0.091477,0.089289,0.027134,0.087796,0.1126,0.13319,0.18031,human
0.00022304,0.17201,-0.041141,0.0058138,3.38E-05,0.21315,2606.6574,21.9506,627.4802,-0.00048367,6.97E-05,0.00062508,0,43.7478,57.0394,0.0011729,-0.40928,62412702.59,1.72E+184,256280.7007,33.2792,42.6804,0.057447,184.4748,165.9207,125.2213,0.17201,814,1388,1629,1249,27,9.6,0.037583,0.10859,-0.21771,0.092206,0.087951,0.02732,0.087716,0.112,0.13215,0.17831,human
0.00021917,0.16964,-0.039764,0.0061111,3.73E-05,0.2094,2788.3373,17.7235,470.8511,-0.00077185,8.63E-05,0.00096538,0,46.3896,56.4756,0.0011126,-0.4046,1025087.034,1.70E+184,237072.5809,43.2876,54.9494,0.046655,126.7472,213.2536,125.2147,0.16964,839,1426,1679,1259,68,6.4,0.10578,0.06345,-0.16227,0.090218,0.085443,0.026652,0.086578,0.11071,0.13083,0.1769,human
0.00021789,0.16925,-0.039989,0.0057311,3.28E-05,0.20924,2630.2448,21.1687,597.8857,-0.00052132,7.54E-05,0.0006532,0,41.7495,57.0492,0.0011698,-0.39767,34912321.85,2.03E+184,253528.3107,36.3743,46.8409,0.052821,165.7877,170.163,125.2312,0.16925,819,1408,1639,1243,32,8,-0.016876,0.10087,-0.23407,0.090088,0.083789,0.027012,0.084915,0.10828,0.12793,0.17258,human
0.00022003,0.16813,-0.040136,0.0060821,3.70E-05,0.20826,2764.1564,18.3064,490.9015,-0.00064532,6.78E-05,0.00077528,0,41.7128,56.7287,0.0010805,-0.40171,4900268.86,1.71E+184,243307.5179,43.1407,55.1151,0.04669,129.7489,204.8082,125.2194,0.16813,837,1440,1675,1258,64,5.8,-0.078682,-0.0067324,-0.25131,0.091372,0.085388,0.027147,0.086738,0.11061,0.13045,0.1759,human
0.00022024,0.17025,-0.039035,0.0060898,3.71E-05,0.20929,2765.0981,18.459,497.7032,-0.00061414,8.40E-05,0.00077872,0,42.4613,56.2247,0.0011753,-0.40385,15948271.37,1.72E+184,245487.5113,42.0457,53.5179,0.046418,132.936,206.6359,125.216,0.17025,801,1328,1603,1238,62,7.2,-0.0059204,0.09828,-0.17301,0.093961,0.086801,0.026986,0.086754,0.11077,0.13065,0.17627,human
0.000244,0.19438,-0.14973,0.0085974,7.39E-05,0.34411,3523.4596,6.2581,268.3071,-0.00062924,8.61E-05,0.00079822,0,139.6105,56.3386,0.0013131,-0.45993,871911129.3,1.73E+184,244271.3678,45.1493,54.1218,0.068879,108.2037,387.9632,125.1797,0.19438,775,1282,1551,1264,70,4.8,-0.12213,0.0048086,-0.47963,0.098817,0.09603,0.029814,0.09667,0.12474,0.14807,0.20109,human
0.00022929,0.17446,-0.039854,0.0060904,3.71E-05,0.21431,2656.206,20.2,560.1856,-0.00062967,7.82E-05,0.00079852,0,46.8086,56.4561,0.0011459,-0.42319,3277644.842,2.04E+184,245890.4711,37.761,48.6684,0.052735,175.0212,183.461,125.2172,0.17446,818,1394,1637,1266,52,6,0.061471,0.11431,-0.27249,0.092624,0.089881,0.028244,0.089314,0.11431,0.13515,0.18283,human
0.0002274,0.17342,-0.041198,0.0061175,3.74E-05,0.21462,2690.164,19.5231,536.0073,-0.00069086,6.88E-05,0.00088167,0,47.9611,56.4317,0.001094,-0.41876,490094.3592,1.72E+184,242546.7618,39.7632,50.9633,0.050356,152.7382,194.6859,125.2207,0.17342,812,1376,1625,1286,67,5.1,0.021587,0.033312,-0.23707,0.09649,0.08955,0.02758,0.088989,0.11359,0.13398,0.18079,human
0.00023185,0.18271,-0.042006,0.0061204,3.75E-05,0.22471,2639.8251,21.0993,596.471,-0.00052664,8.72E-05,0.0006683,0,43.6786,57.1028,0.0011841,-0.42099,44267444476,1.75E+184,252207.0135,35.6056,45.733,0.058032,182.6907,180.5681,125.2218,0.18271,781,1334,1563,1240,53,8.5,-0.0013521,0.15734,-0.21317,0.092801,0.089631,0.027793,0.090019,0.11419,0.13421,0.18024,human
0.0002413,0.18822,-0.043228,0.0063878,4.08E-05,0.23145,2647.2396,20.9429,587.1591,-0.00056499,4.97E-05,0.00071707,0,52.1505,56.8647,0.0011891,-0.4376,2346946.516,2.08E+184,250137.275,35.9027,46.1074,0.058271,185.5653,188.8993,125.2202,0.18822,807,1332,1615,1249,61,6.5,0.035021,0.099022,-0.30272,0.099843,0.094746,0.029167,0.093739,0.11956,0.14099,0.19006,human
0.00024151,0.18943,-0.043494,0.0065924,4.35E-05,0.23293,2729.6514,19.3535,530.5419,-0.00066575,8.55E-05,0.00079065,0,53.5749,56.6961,0.0011334,-0.44439,14984067.08,1.74E+184,243439.5756,40.6312,52.1142,0.052338,164.4051,210.751,125.2091,0.18943,827,1362,1655,1278,64,5.9,0.19076,0.047851,-0.26255,0.099429,0.096553,0.029473,0.096014,0.12292,0.14524,0.19639,human
