0.00016583,0.13761,-0.074561,0.0056948,3.24E-05,0.21217,3434.2295,10.292,261.4033,-0.00091381,2.65E-05,0.00099451,0,50.9786,54.0972,0.0017165,-0.27968,67876341.97,2.40E+179,229566.517,41.8416,51.2614,0.056937,96.8554,217.3079,121.9676,0.13761,663,1052,1327,1222,27,1.1,0.02483,-0.077947,-0.27729,0.059927,0.060187,0.018792,0.046514,0.096706,0.10725,0.12228,robo
0.00018201,0.13695,-0.03342,0.0049047,2.41E-05,0.17037,2694.6853,18.9259,511.4842,-0.00058911,4.88E-05,0.00071365,0,28.1124,56.6841,0.0013787,-0.33709,4527779.254,4.15E+183,249853.5333,35.6387,45.398,0.048132,134.9237,150.0843,124.797,0.13695,747,1228,1495,1247,54,8.4,-0.0035205,0.12431,-0.29703,0.082363,0.074529,0.024427,0.053302,0.09554,0.10873,0.1435,robo
0.00018089,0.1338,-0.030827,0.0045195,2.04E-05,0.16463,2498.5195,20.8554,584.6198,-0.00060705,3.36E-05,0.00079387,0,24.9286,56.5935,0.0011408,-0.34251,677632324.5,4.12E+183,249103.6085,34.4835,44.134,0.04666,133.5287,134.8108,124.8198,0.1338,724,1200,1449,1258,69,6,-0.015174,0.072619,-0.23347,0.075294,0.070539,0.023835,0.050206,0.0906,0.10286,0.13521,robo
0.00016279,0.13237,-0.030728,0.0045441,2.06E-05,0.1631,2791.278,21.3818,602.8887,-0.00058243,3.14E-05,0.00067823,0,26.0667,56.9163,0.0012188,-0.28101,1337289.693,2.47E+183,251687.1953,34.1921,43.8599,0.046832,136.8155,133.4372,124.6303,0.13237,769,1276,1539,1257,59,8.1,0.055317,0.094302,-0.1898,0.072889,0.076289,0.026484,0.051237,0.090701,0.10461,0.13879,robo
0.00016344,0.13452,-0.03151,0.0046133,2.13E-05,0.16603,2822.6249,21.2765,599.5661,-0.00058114,3.01E-05,0.00065671,0,26.7029,56.916,0.0012314,-0.2783,69961373.17,2.10E+183,251893.2739,33.5255,42.9762,0.045909,141.7561,133.5442,124.6249,0.13452,766,1268,1533,1248,46,9.5,-0.030768,0.077694,-0.15653,0.074665,0.076638,0.02615,0.051319,0.090279,0.10441,0.13902,robo
0.0001736,0.14331,-0.032791,0.0051006,2.60E-05,0.1761,2938.0373,17.6939,469.3752,-0.00083629,3.75E-05,0.00089882,0,34.7619,55.8845,0.0013809,-0.29736,38156485.88,2.52E+183,239841.9447,36.7135,46.341,0.052949,128.0991,165.8564,124.6166,0.14331,711,1124,1423,1257,81,5,0.015382,0.11067,-0.10469,0.073351,0.079304,0.026486,0.05151,0.092664,0.10593,0.13951,robo
0.0001761,0.14679,-0.034775,0.0049508,2.45E-05,0.18156,2811.4203,21.1818,597.1054,-0.00058332,6.89E-05,0.00066969,0,32.199,56.8142,0.0012006,-0.30544,2734314.046,2.51E+183,251011.6127,33.655,43.0033,0.050909,148.8247,145.3047,124.6587,0.14679,754,1270,1509,1231,67,7.8,-0.0019009,0.089367,-0.18076,0.07819,0.084837,0.027979,0.055494,0.098171,0.11324,0.15061,robo
0.00017187,0.14001,-0.032866,0.0048206,2.32E-05,0.17288,2804.8307,20.9836,590.0783,-0.00058633,2.24E-05,0.00065807,0,29.4,56.9363,0.0012565,-0.29809,2021158.02,2.12E+183,251603.8789,33.9632,43.5623,0.05108,147.4236,139.8737,124.6269,0.14001,756,1250,1513,1255,73,6.3,-0.012495,0.11702,-0.14548,0.074469,0.079458,0.027164,0.053887,0.094457,0.10939,0.14591,robo
0.00016296,0.13801,-0.032897,0.0046107,2.13E-05,0.1709,2829.3019,21.6869,618.12,-0.00056584,4.18E-05,0.00067104,0,28.3962,57.1485,0.0011735,-0.28138,2866598.752,2.43E+183,252274.3671,34.0708,43.5826,0.045272,140.1362,136.6454,124.6532,0.13801,772,1286,1545,1246,48,9,0.054163,0.085362,-0.15625,0.074868,0.079611,0.026134,0.052446,0.092366,0.10673,0.14215,robo
0.0001616,0.13654,-0.033436,0.0045967,2.11E-05,0.16998,2844.5197,21.4878,607.6935,-0.00053254,6.69E-05,0.00063641,0,27.9767,57.019,0.0011555,-0.27584,36776611.66,2.48E+183,253740.0101,33.3994,42.5742,0.046777,141.0267,136.6179,124.6247,0.13654,767,1252,1535,1216,42,9.6,0.011398,0.13391,-0.16858,0.069723,0.077807,0.022903,0.048286,0.087236,0.099642,0.13193,robo
0.00017092,0.14328,-0.1334,0.0063697,4.06E-05,0.27667,3726.78,7.2785,297.6202,-0.00062403,3.06E-05,0.00068475,0,76.4007,56.9279,0.0011985,-0.3004,4497971.611,2.49E+183,248576.2407,43.1027,51.3079,0.04792,74.9354,291.9175,124.658,0.14328,748,1222,1497,1251,70,8.9,0.079944,0.24545,-0.35995,0.07305,0.084349,0.027645,0.055877,0.097315,0.11299,0.15101,robo
0.00016942,0.14342,-0.036327,0.0054268,2.95E-05,0.17974,3203.1928,15.0796,378.3469,-0.00082376,3.15E-05,0.00090544,0,27.8047,55.3793,0.0013219,-0.28412,31656766.95,2.11E+183,239186.6454,38.3708,47.6015,0.053113,114.8261,194.5197,124.6097,0.14342,685,1108,1371,1254,79,3.3,-0.0097412,0.18084,-0.049313,0.068644,0.078562,0.026099,0.051337,0.091404,0.10508,0.13916,robo
0.00016989,0.14372,-0.034595,0.0047521,2.26E-05,0.17832,2797.2295,21.4849,612.0794,-0.00060498,4.59E-05,0.00068049,0,30.7896,57.0003,0.0011796,-0.29803,4845403.218,2.08E+183,250481.2574,34.2119,43.7955,0.047318,143.2551,140.6034,124.5982,0.14372,761,1258,1523,1254,61,7,0.05589,0.10223,-0.15009,0.077993,0.080438,0.02672,0.054085,0.094306,0.10958,0.14683,robo
0.00015903,0.13195,-0.029347,0.0045209,2.04E-05,0.1613,2842.7929,20.4341,566.3752,-0.00058507,5.51E-05,0.00065903,0,26.5162,56.878,0.0011844,-0.27621,1740888.477,2.46E+183,251597.5378,34.5009,44.0352,0.042161,131.9815,136.2937,124.6431,0.13195,764,1230,1529,1242,43,9.6,-0.012913,0.12835,-0.092578,0.072136,0.075988,0.025745,0.051056,0.089697,0.1038,0.13823,robo
0.00015423,0.12695,-0.029247,0.0047016,2.21E-05,0.1562,3048.4591,16.167,412.3729,-0.00068246,4.76E-05,0.00077395,0,33.8827,56.2265,0.0013689,-0.27138,792932.1084,2.04E+183,244447.0092,37.8462,47.3346,0.051565,107.3381,162.3775,124.6043,0.12695,736,1180,1473,1251,69,6.1,-0.013701,0.09715,-0.047852,0.06528,0.073017,0.023677,0.047946,0.083955,0.097328,0.1301,robo
0.00017245,0.13889,-0.032915,0.0061735,3.81E-05,0.17181,3579.9283,8.374,174.034,-0.0014013,2.90E-05,0.0015545,0,33.2313,51.6996,0.0018874,-0.29825,3606072.679,8.63E+178,214122.7667,42.5512,51.7751,0.06548,94.8568,236.8681,121.6219,0.13889,599,918,1199,1254,89,0.3,0.021992,0.022458,-0.35507,0.073744,0.065717,0.020511,0.047006,0.065214,0.10623,0.12037,robo
0.00019385,0.14569,-0.035596,0.0050829,2.58E-05,0.18128,2622.0291,20.2109,563.717,-0.000719,6.86E-05,0.00084377,0,34.3886,55.4603,0.0012736,-0.36086,61108024.76,4.19E+183,244217.3731,34.3924,43.7238,0.055891,144.8618,153.9555,124.8105,0.14569,712,1108,1425,1253,84,5.3,0.076188,0.12135,-0.27126,0.084458,0.077584,0.023332,0.053246,0.097449,0.10991,0.14443,robo
0.00017216,0.14669,-0.032586,0.0048634,2.37E-05,0.17927,2824.8819,21.2296,598.9769,-0.00059582,3.86E-05,0.00066995,0,32.9432,56.806,0.0013156,-0.30035,2968805.107,2.46E+183,249780.0343,33.6627,42.8815,0.049676,144.0416,144.8821,124.6527,0.14669,731,1222,1463,1237,59,6.7,0.017218,0.075111,-0.14544,0.07472,0.084945,0.027481,0.055177,0.097071,0.11233,0.14982,robo
0.00020063,0.16206,-0.038255,0.0062168,3.86E-05,0.20032,3098.5878,12.3476,295.1883,-0.0013049,5.39E-05,0.001437,0,37.7465,52.4994,0.0015809,-0.35406,9055432.875,5.98E+181,220902.5978,38.6773,47.6488,0.058728,124.3361,223.239,123.5166,0.16206,627,980,1255,1222,86,2.1,0.013384,0.12204,-0.013055,0.076585,0.069299,0.039888,0.050618,0.10691,0.1159,0.13815,robo
0.00021707,0.16481,-0.036711,0.0055842,3.12E-05,0.20152,2572.5723,21.2903,601.4116,-0.00065872,5.19E-05,0.00082025,0,40.6314,56.0772,0.0014154,-0.40532,855626.9717,2.59E+183,246256.3325,33.0726,42.2064,0.061602,167.6639,161.3005,124.6754,0.16481,724,1114,1449,1271,80,4.2,0.014532,0.098367,-0.15183,0.088211,0.095371,0.032189,0.06317,0.11154,0.1288,0.1712,robo
0.00023586,0.22424,-0.053196,0.0065864,4.34E-05,0.27744,2792.4799,21.1183,646.3719,-0.00077299,5.56E-05,0.00091819,0,77.2175,53.9285,0.0012218,-0.47359,3387904.03,4.92E+183,240498.1379,37.3363,47.2093,0.063567,164.7077,212.1317,124.8569,0.22424,658,1002,1317,1257,89,1.9,-0.052612,0.052174,-0.29218,0.12983,0.11834,0.037687,0.087315,0.14439,0.17125,0.23553,robo
0.0002223,0.18412,-0.042969,0.0057364,3.29E-05,0.22709,2580.4368,20.3561,587.3028,-0.00070962,7.97E-05,0.0008719,0,33.1276,54.8481,0.001237,-0.39936,482918.3176,4.43E+183,242877.8117,35.3388,44.9136,0.066523,157.2017,175.3887,124.8065,0.18412,703,1054,1407,1243,90,1.9,-0.00088197,0.12632,-0.22745,0.086616,0.077434,0.024891,0.052341,0.10096,0.11097,0.14132,robo
0.00023913,0.18459,-0.043667,0.0062217,3.87E-05,0.22825,2601.834,21.4677,609.8582,-0.00061016,7.91E-05,0.00076198,0,50.0932,56.0025,0.0012783,-0.44272,51072517.3,5.24E+183,247262.8046,32.3641,41.1237,0.06793,187.3078,179.4024,124.8598,0.18459,735,1172,1471,1249,68,6.8,-0.032132,0.14708,-0.20767,0.10822,0.099829,0.031621,0.070301,0.1255,0.14332,0.18996,robo
0.00023907,0.18589,-0.044648,0.0064118,4.11E-05,0.23054,2681.9546,19.7875,545.3767,-0.0006069,8.99E-05,0.00077834,0,46.4669,56.3261,0.0014893,-0.43408,2775137.23,6.30E+183,246384.3736,33.6611,42.8925,0.07585,189.6508,184.9134,124.8731,0.18589,755,1162,1511,1249,72,5.7,-0.031593,0.11906,-0.24144,0.10447,0.095481,0.031233,0.068357,0.12022,0.13841,0.18467,robo
0.0002387,0.18852,-0.044964,0.0063422,4.02E-05,0.23348,2657.0071,20.2557,566.1656,-0.00057938,7.81E-05,0.00071091,0,52.2054,56.4659,0.0012244,-0.4454,64408285.85,5.21E+183,248933.9574,34.0343,43.239,0.067492,181.317,188.3753,124.8614,0.18852,746,1176,1493,1264,72,5.6,-0.029662,0.095411,-0.33913,0.10471,0.1008,0.031392,0.071027,0.12617,0.14442,0.19205,robo
0.00023135,0.17438,-0.043175,0.0060679,3.68E-05,0.21756,2622.8549,20.5237,572.0578,-0.00066497,8.22E-05,0.00079377,0,45.7038,55.6984,0.0014324,-0.42683,42437853.79,5.22E+183,245894.8764,33.136,42.2274,0.066058,181.2446,174.6395,124.8579,0.17438,737,1164,1475,1255,67,7.1,0.045681,0.11486,-0.28548,0.10056,0.094628,0.030294,0.066817,0.11993,0.13655,0.18047,robo
0.00023218,0.17523,-0.040906,0.0062275,3.88E-05,0.21614,2682.1674,19.1934,524.4518,-0.00066952,7.57E-05,0.00081524,0,47.1601,56.2222,0.0013206,-0.42912,14238175.69,5.18E+183,244309.9586,35.2047,44.5357,0.063498,165.7082,193.5027,124.8252,0.17523,737,1184,1475,1259,72,7.8,-0.03219,0.22223,-0.21193,0.10443,0.094152,0.030845,0.0671,0.12031,0.13701,0.18111,robo
0.00023715,0.17856,-0.044357,0.0062611,3.92E-05,0.22291,2640.1819,19.9964,547.9781,-0.000586,8.22E-05,0.00073062,0,45.4753,56.8452,0.0013196,-0.42929,580253909,4.55E+183,249548.3662,32.9394,42.2418,0.069511,193.5645,173.3108,124.8173,0.17856,760,1210,1521,1258,69,7.5,0.059217,0.088826,-0.22701,0.10547,0.095713,0.031234,0.06736,0.12268,0.13863,0.18173,robo
0.00027967,0.21992,-0.050488,0.0072471,5.25E-05,0.27041,2591.3288,20.2572,570.2532,-0.00064222,0.00011383,0.00079516,0,78.9638,56.4227,0.0012438,-0.53783,4271745.085,6.36E+183,245533.7922,34.0028,42.9901,0.075134,197.2081,218.6753,124.888,0.21992,718,1146,1437,1278,76,5.6,0.089131,0.22817,-0.22722,0.12948,0.11834,0.038019,0.08558,0.14585,0.17054,0.23099,robo
0.00028632,0.23318,-0.055129,0.0074191,5.50E-05,0.28831,2591.1504,21.5036,617.7759,-0.00062154,0.00011164,0.00082758,0,59.5771,56.2501,0.0012186,-0.5119,48560044.73,5.56E+183,245749.9932,33.3197,42.3833,0.07984,218.9921,213.4075,124.8511,0.23318,724,1162,1449,1244,77,5.1,0.056972,0.1521,-0.29059,0.11872,0.1066,0.034372,0.074656,0.13914,0.15552,0.20163,robo
0.0003156,0.2448,-0.05655,0.0081121,6.58E-05,0.30135,2570.375,22.0097,628.7747,-0.00056319,0.00010143,0.0007669,0,80.2124,56.7171,0.0012332,-0.5752,3604684.282,5.63E+183,249209.1757,31.3921,39.7938,0.08703,244.4814,224.751,124.8363,0.2448,769,1210,1539,1250,71,6.2,-0.022776,0.20517,-0.38746,0.14069,0.12707,0.04129,0.089838,0.16227,0.1841,0.24219,robo
0.00031524,0.24343,-0.055124,0.0081501,6.64E-05,0.29855,2585.39,21.9451,624.9762,-0.00053439,0.00010611,0.00072721,0,87.1858,56.8654,0.0012628,-0.58302,40200390.75,5.57E+183,249984.9869,31.099,39.2922,0.091501,241.3023,227.3866,124.8492,0.24343,736,1216,1473,1269,59,8.2,0.040278,0.19343,-0.33412,0.14484,0.13216,0.043756,0.094657,0.16787,0.19227,0.25528,robo
0.00031435,0.23874,-0.055294,0.008035,6.46E-05,0.29403,2556.0595,21.9706,628.0812,-0.00050339,8.15E-05,0.00073163,0,80.8444,56.8687,0.001186,-0.58059,1604558.556,5.61E+183,251511.094,31.1452,39.4806,0.08868,244.3752,221.3067,124.8453,0.23874,747,1242,1495,1254,66,8.5,-0.0070861,0.17066,-0.28959,0.14307,0.12724,0.041804,0.090592,0.16251,0.185,0.24424,robo
0.00031408,0.23856,-0.055786,0.008011,6.42E-05,0.29434,2550.5953,22.0686,629.481,-0.00050619,0.00011668,0.00071209,0,84.2446,56.839,0.0012883,-0.58461,7598238.485,4.69E+183,250989.8482,30.8715,39.0676,0.090115,245.3207,221.0088,124.8548,0.23856,751,1220,1503,1223,48,8.4,-0.055461,0.14287,-0.28211,0.14155,0.13059,0.04198,0.09208,0.16492,0.18798,0.24863,robo
0.00031346,0.23138,-0.055173,0.008007,6.41E-05,0.28655,2554.3767,20.8781,587.3322,-0.00052033,9.70E-05,0.00074979,0,84.1402,56.3116,0.0012618,-0.58729,5404767.503,6.61E+183,249832.0833,31.5399,39.7435,0.094792,229.6821,227.8957,124.891,0.23138,741,1180,1483,1230,67,6.6,0.022528,0.17088,-0.42756,0.13754,0.12301,0.039506,0.088224,0.15445,0.17826,0.23856,robo
0.00031012,0.23283,-0.054891,0.0078838,6.22E-05,0.28772,2542.1345,22.2491,637.9907,-0.00050451,9.35E-05,0.00070967,0,79.2426,57.105,0.0012047,-0.57595,3001367.308,5.53E+183,252442.6066,30.9929,39.1582,0.086498,235.4549,220.756,124.8283,0.23283,754,1236,1509,1261,41,8.3,-0.025714,0.16134,-0.31468,0.1383,0.12737,0.040319,0.088882,0.15952,0.18167,0.24014,robo
0.00028291,0.21159,-0.056525,0.0076644,5.87E-05,0.26811,2709.1483,17.9961,487.9358,-0.00058377,9.27E-05,0.00078351,0,83.6816,56.093,0.0013344,-0.52649,17727924.85,5.44E+183,245896.7746,35.1778,43.9585,0.077293,181.2993,246.5481,124.8696,0.21159,733,1178,1467,1238,62,7.9,-0.01802,-0.021759,-0.24867,0.12687,0.11318,0.037728,0.081774,0.14621,0.16677,0.22054,robo
0.00028017,0.21243,-0.049073,0.0071982,5.18E-05,0.2615,2569.2774,22.1511,632.6347,-0.00054753,0.00011372,0.00070745,0,66.785,56.6662,0.0011777,-0.51599,299594140.5,5.44E+183,251166.899,31.3903,39.8131,0.078413,221.4328,202.3403,124.8474,0.21243,748,1212,1497,1236,47,7.9,-0.0026933,0.17115,-0.27562,0.12891,0.1156,0.037177,0.081381,0.1459,0.16623,0.21978,robo
0.00027788,0.21161,-0.050791,0.007102,5.04E-05,0.26241,2555.778,22.183,635.7552,-0.00047207,0.00010023,0.00063308,0,66.0186,56.9441,0.0012427,-0.51572,1749272.416,5.41E+183,254704.1692,31.1089,39.3926,0.078374,216.9528,200.0406,124.8411,0.21161,742,1198,1485,1226,41,9.6,0.051625,0.13794,-0.27547,0.12788,0.11451,0.036746,0.081077,0.14489,0.16535,0.219,robo
0.00026899,0.20713,-0.048339,0.0068581,4.70E-05,0.25547,2549.6071,22.1647,636.4567,-0.00051511,8.86E-05,0.00068254,0,62.4616,57.0751,0.0012025,-0.50447,192601894.6,5.35E+183,252803.8864,31.8428,40.3812,0.072109,205.385,196.1591,124.8479,0.20713,759,1246,1519,1269,43,8.7,0.067573,0.15954,-0.21808,0.1222,0.11177,0.035995,0.079225,0.14078,0.16116,0.21401,robo
0.00028651,0.23444,-0.064776,0.008209,6.74E-05,0.29922,2865.1885,15.7065,415.8451,-0.00078396,9.99E-05,0.00097997,0,55.3155,55.515,0.0013909,-0.50578,39659108.96,1.30E+182,232872.6602,38.6186,48.2767,0.075969,177.291,274.0202,123.7441,0.23444,687,1074,1375,1237,76,4.9,0.064037,0.013813,-0.30605,0.092599,0.099843,0.052566,0.073568,0.14515,0.16127,0.19991,robo
0.00029947,0.23434,-0.055395,0.0075987,5.77E-05,0.28973,2537.3825,21.7477,622.2163,-0.00055802,0.00013016,0.00071432,0,81.0226,56.8307,0.0011985,-0.57338,11491367.34,5.41E+183,249430.8011,31.844,40.3739,0.083622,227.2078,213.9606,124.8603,0.23434,751,1222,1503,1247,46,8.9,0.0048573,0.16506,-0.35983,0.13738,0.12591,0.040529,0.090283,0.1584,0.18245,0.24376,robo
0.00029107,0.22513,-0.052802,0.0073642,5.42E-05,0.27793,2530.0588,22.2577,638.9073,-0.00051885,0.0001033,0.00071881,0,63.7402,57.0284,0.0012666,-0.53342,103012067.3,5.53E+183,251700.388,31.5669,40.0805,0.081305,226.3617,206.4156,124.8658,0.22513,747,1222,1495,1272,52,9.3,-0.010768,0.12655,-0.27551,0.1278,0.11409,0.037383,0.079971,0.14583,0.16485,0.2161,robo
0.00029291,0.22555,-0.052619,0.0074811,5.60E-05,0.27817,2554.07,21.9911,627.5741,-0.00050183,0.00010677,0.00070016,0,75.1959,56.8228,0.0012564,-0.54815,2030390.807,3.89E+183,251808.9991,31.2487,39.5771,0.08509,224.608,209.3659,124.7384,0.22555,759,1220,1519,1251,43,8.6,0.0061045,0.18767,-0.24128,0.13814,0.12562,0.04076,0.086547,0.16279,0.18105,0.23355,robo
0.00028489,0.21368,-0.050737,0.0072277,5.22E-05,0.26442,2537.0443,22.0309,629.0173,-0.00049503,8.23E-05,0.00069234,0,67.0495,57.29,0.0012059,-0.5308,138811262.9,5.44E+183,252753.6935,31.3916,39.8464,0.080176,222.3406,202.2704,124.8581,0.21368,783,1308,1567,1272,39,8.1,-0.004337,0.20711,-0.36055,0.12819,0.11598,0.037135,0.081942,0.14675,0.16727,0.22126,robo
0.00028166,0.21192,-0.048662,0.0071506,5.11E-05,0.26058,2538.7386,22.1059,631.3502,-0.00049104,9.56E-05,0.00069819,0,66.5308,57.1279,0.001221,-0.52514,524175.5841,5.44E+183,253321.638,31.1585,39.531,0.076674,219.474,199.6406,124.8449,0.21192,772,1288,1545,1215,30,9.5,-0.0072117,0.12894,-0.24621,0.12879,0.11538,0.037295,0.081833,0.1461,0.16675,0.22083,robo
0.00030412,0.23992,-0.08667,0.0085816,7.36E-05,0.32659,2821.8131,17.9949,498.8045,-0.00050905,0.00010159,0.00068941,0,103.0738,56.8714,0.0013332,-0.54249,2616801.374,6.72E+183,251232.9277,34.9017,43.1593,0.087031,180.1014,285.3994,124.8836,0.23992,762,1176,1525,1236,44,8.5,-0.010355,0.34936,-0.49518,0.12961,0.12663,0.038131,0.087317,0.15454,0.17736,0.2366,robo
0.00029474,0.24214,-0.055806,0.0077849,6.06E-05,0.29795,2641.3201,22.0146,632.8051,-0.00052802,7.64E-05,0.00071536,0,88.0813,56.5675,0.0012168,-0.54749,1669879.895,4.60E+183,251451.6672,31.8917,40.3833,0.083842,231.4029,220.6635,124.8285,0.24214,772,1254,1545,1256,40,8.2,-0.012742,0.13092,-0.33274,0.14365,0.13186,0.041227,0.092328,0.16287,0.18713,0.24948,robo
0.00027949,0.21227,-0.050298,0.0071651,5.13E-05,0.26256,2563.6006,21.893,622.3829,-0.00049894,0.0001039,0.00066362,0,67.4784,56.8774,0.0012432,-0.51831,7267872.716,5.42E+183,253033.4162,31.2405,39.6261,0.080113,219.5838,200.2975,124.8227,0.21227,753,1264,1507,1266,29,9.6,-0.0116,0.17489,-0.27916,0.13059,0.11651,0.037069,0.081979,0.14622,0.16697,0.22125,robo
0.00027261,0.20804,-0.049118,0.006934,4.81E-05,0.25716,2543.5982,22.1526,633.6282,-0.00048565,9.17E-05,0.00065115,0,63.6262,57.1194,0.0011989,-0.50895,628187.1482,4.53E+183,254173.7931,31.231,39.6293,0.074467,216.4215,194.606,124.851,0.20804,782,1258,1565,1238,33,9.5,0.04208,0.11598,-0.30269,0.12135,0.11364,0.035963,0.079418,0.14239,0.16223,0.21459,robo
0.00026913,0.20169,-0.047233,0.0068423,4.68E-05,0.24892,2542.3796,21.923,623.401,-0.00048787,8.71E-05,0.00068937,0,59.13,57.0719,0.0013346,-0.49889,5196847.028,5.38E+183,253024.2461,31.6207,40.2526,0.076248,215.2511,190.9125,124.8236,0.20169,777,1292,1555,1256,44,7.8,-0.019456,0.13387,-0.29728,0.123,0.1083,0.035129,0.077164,0.13845,0.15763,0.20824,robo
0.00026752,0.20166,-0.048727,0.0068477,4.69E-05,0.25039,2559.6989,22.094,631.814,-0.00049407,5.74E-05,0.00068234,0,59.5245,56.9911,0.001175,-0.49508,140308875.6,5.39E+183,253117.5178,31.6528,40.1518,0.072471,205.6852,194.7894,124.8527,0.20166,776,1278,1553,1257,47,9.6,0.0024374,0.17001,-0.34116,0.11929,0.10969,0.035414,0.077515,0.13887,0.15834,0.2094,robo
0.00028162,0.22311,-0.051575,0.007652,5.86E-05,0.27469,2717.1208,18.8961,512.7331,-0.00070632,8.42E-05,0.00084665,0,58.7194,55.1616,0.0013122,-0.49414,2697210.596,7.53E+179,235959.9121,34.5352,43.5046,0.076099,194.2363,228.5082,122.262,0.22311,711,1140,1423,1234,36,6.4,-0.022779,0.30582,-0.1504,0.11123,0.1003,0.029453,0.075136,0.14114,0.16248,0.20035,robo
0.00029027,0.2252,-0.054123,0.0074123,5.49E-05,0.27932,2553.5413,22.1466,636.2968,-0.00049816,9.48E-05,0.00068934,0,74.5306,57.122,0.0012208,-0.54406,649432.6955,5.42E+183,251674.497,31.7858,40.4876,0.077321,231.923,205.3965,124.8157,0.2252,780,1298,1561,1275,48,9.5,-0.011932,0.19778,-0.31906,0.13517,0.12198,0.039013,0.086507,0.15328,0.17566,0.2336,robo
0.00029176,0.22155,-0.28739,0.010424,0.00010866,0.50893,3572.8374,1.0328,410.7545,-0.00055115,9.83E-05,0.00076027,0,211.5772,57.0189,0.0011249,-0.5513,453274568.2,6.42E+183,247746.3915,48.9615,57.6354,0.070142,71.3026,534.0427,124.8719,0.22155,739,1196,1479,1272,67,6.1,0.071417,0.37866,-0.71581,0.14676,0.11762,0.037529,0.085698,0.14817,0.17193,0.23126,robo
0.00028052,0.21182,-0.049554,0.0070522,4.97E-05,0.26137,2513.9633,21.7857,621.5593,-0.00052743,0.00011861,0.00074607,0,67.8626,56.9917,0.0012115,-0.53505,111833252.3,5.34E+183,250042.8874,32.401,41.1387,0.073536,209.7274,202.2497,124.8543,0.21182,771,1228,1543,1236,70,7.9,0.027817,0.2025,-0.38237,0.12902,0.11297,0.036865,0.080987,0.14401,0.16487,0.219,robo
0.00028389,0.2211,-0.052348,0.0072099,5.20E-05,0.27345,2539.6723,22.0328,631.0798,-0.00054345,8.88E-05,0.00072685,0,60.1827,57.0222,0.0012239,-0.51724,6004690.091,5.51E+183,251179.4784,31.8334,40.4499,0.077308,220.1182,202.9721,124.8482,0.2211,788,1296,1577,1231,53,7.3,-0.011455,0.19162,-0.26976,0.12027,0.11003,0.035187,0.076817,0.14087,0.15872,0.20752,robo
0.00029111,0.22334,-0.052507,0.0075138,5.65E-05,0.27585,2581.0873,22.067,631.7017,-0.00049828,0.00010112,0.00069235,0,73.5542,57.3432,0.0012479,-0.53684,4869132.436,5.51E+183,252179.9288,31.493,39.9407,0.08248,228.9539,210.6051,124.8697,0.22334,782,1248,1565,1251,51,7.5,-0.026628,0.20377,-0.33236,0.13488,0.12093,0.038588,0.085075,0.1523,0.17366,0.22986,robo
0.00028559,0.21972,-0.050765,0.0073445,5.39E-05,0.27049,2571.6763,22.0166,628.1734,-0.00052178,9.96E-05,0.00065747,0,70.8193,57.0232,0.0012295,-0.53074,1178446662,6.43E+183,252722.9816,31.5507,40.0227,0.080508,223.9838,206.3779,124.8581,0.21972,753,1270,1507,1245,52,7.9,-0.029108,0.17117,-0.29325,0.13231,0.11804,0.037727,0.083938,0.14592,0.16899,0.22698,robo
0.00028181,0.21399,-0.05059,0.0072861,5.31E-05,0.26458,2585.4541,21.8909,623.8226,-0.00055682,0.00010074,0.00074721,0,66.9188,56.9133,0.0012278,-0.51645,12151791.83,5.48E+183,249806.3047,31.5513,40.0288,0.079949,220.7886,204.36,124.8755,0.21399,777,1226,1555,1236,56,10,-0.0076633,0.15849,-0.35466,0.12669,0.11536,0.037092,0.081381,0.1464,0.16652,0.21988,robo
0.00027722,0.21393,-0.049725,0.0070889,5.03E-05,0.26366,2557.0955,22.0825,630.9895,-0.00052383,6.62E-05,0.00071078,0,67.6285,57.1195,0.0012246,-0.51822,3593686.576,6.41E+183,252781.1169,31.6128,40.251,0.076719,223.1257,197.1433,124.9045,0.21393,772,1264,1545,1257,55,8.6,0.038214,0.20354,-0.33761,0.12632,0.1154,0.036631,0.082244,0.14231,0.16512,0.22219,robo
0.00026801,0.20303,-0.047036,0.0068124,4.64E-05,0.25007,2541.8468,22.0999,629.6466,-0.00051233,7.88E-05,0.00065365,0,60.8038,57.0353,0.0012711,-0.49976,147809577.8,6.36E+183,255082.6952,31.4447,40.0333,0.074787,215.1471,189.7496,124.8991,0.20303,766,1218,1533,1251,37,9.5,0.013509,0.14546,-0.33433,0.12227,0.11074,0.035749,0.078864,0.13673,0.1585,0.21292,robo
